,obj_value
4589,0.05355358123779297
4590,0.053574562072753906
4591,0.05357789993286133
4592,0.05401468276977539
4593,0.05401802062988281
4594,0.05400276184082031
4595,0.05397510528564453
4596,0.05404376983642578
4597,0.05403709411621094
4598,0.05403614044189453
4599,0.0539851188659668
4600,0.054019927978515625
4601,0.054128170013427734
4602,0.05411386489868164
4603,0.05373954772949219
4604,0.05369901657104492
4605,0.053314208984375
4606,0.05329418182373047
4607,0.05327415466308594
4608,0.05329608917236328
4609,0.05329084396362305
4610,0.05326700210571289
4611,0.053351402282714844
4612,0.053426265716552734
4613,0.05345487594604492
4614,0.05370330810546875
4615,0.053812503814697266
4616,0.05381488800048828
4617,0.05384349822998047
4618,0.05384349822998047
4619,0.053969383239746094
4620,0.053966522216796875
4621,0.0540008544921875
4622,0.05385780334472656
4623,0.05381631851196289
4624,0.05381298065185547
4625,0.05383586883544922
4626,0.053682804107666016
4627,0.05367088317871094
4628,0.05368852615356445
4629,0.05339527130126953
4630,0.053356170654296875
4631,0.05335044860839844
4632,0.05349111557006836
4633,0.05356788635253906
4634,0.05358457565307617
4635,0.05347776412963867
4636,0.053433895111083984
4637,0.053263187408447266
4638,0.05325746536254883
4639,0.05296039581298828
4640,0.05302238464355469
4641,0.053043365478515625
4642,0.05304908752441406
4643,0.053038597106933594
4644,0.05304145812988281
4645,0.05306529998779297
4646,0.05304241180419922
4647,0.05304527282714844
4648,0.053096771240234375
4649,0.053081512451171875
4650,0.0530705451965332
4651,0.05306386947631836
4652,0.05304574966430664
4653,0.053052425384521484
4654,0.05311107635498047
4655,0.05309629440307617
4656,0.05310392379760742
4657,0.053070068359375
4658,0.05308246612548828
4659,0.053046226501464844
4660,0.05305767059326172
4661,0.05304431915283203
4662,0.05312967300415039
4663,0.053186893463134766
4664,0.05320596694946289
4665,0.05314159393310547
4666,0.053174495697021484
4667,0.0531764030456543
4668,0.05313873291015625
4669,0.053052425384521484
4670,0.05308961868286133
4671,0.05305910110473633
4672,0.05307626724243164
4673,0.053114891052246094
4674,0.053113460540771484
4675,0.05311012268066406
4676,0.052431583404541016
4677,0.05244255065917969
4678,0.05245494842529297
4679,0.052495479583740234
4680,0.05226278305053711
4681,0.052231788635253906
4682,0.052304744720458984
4683,0.05229997634887695
4684,0.052216529846191406
4685,0.052214622497558594
4686,0.05218505859375
4687,0.05199909210205078
4688,0.05200767517089844
4689,0.05206871032714844
4690,0.05208396911621094
4691,0.05205535888671875
4692,0.05205249786376953
4693,0.05202341079711914
4694,0.05202484130859375
4695,0.05204153060913086
4696,0.05201148986816406
4697,0.052034854888916016
4698,0.05202770233154297
4699,0.052083492279052734
4700,0.052100181579589844
4701,0.052118778228759766
4702,0.052103519439697266
4703,0.05214405059814453
4704,0.05214262008666992
4705,0.05212879180908203
4706,0.052132606506347656
4707,0.0521845817565918
4708,0.05217170715332031
4709,0.052193641662597656
4710,0.052220821380615234
4711,0.05222272872924805
4712,0.052144527435302734
4713,0.052129268646240234
4714,0.052130699157714844
4715,0.052086830139160156
4716,0.05222129821777344
4717,0.052240848541259766
4718,0.05221891403198242
4719,0.052297115325927734
4720,0.05228757858276367
4721,0.052294254302978516
4722,0.052298545837402344
4723,0.05230998992919922
4724,0.05234575271606445
4725,0.052335262298583984
4726,0.052294254302978516
4727,0.052294254302978516
4728,0.0524601936340332
4729,0.05245685577392578
4730,0.05245780944824219
4731,0.052443504333496094
4732,0.0525202751159668
4733,0.05247831344604492
4734,0.05243110656738281
4735,0.05251741409301758
4736,0.05253744125366211
4737,0.05254220962524414
4738,0.052530765533447266
4739,0.052889347076416016
4740,0.05290365219116211
4741,0.052904605865478516
4742,0.052915096282958984
4743,0.052928924560546875
4744,0.05292463302612305
4745,0.05280876159667969
4746,0.0528411865234375
4747,0.05282163619995117
4748,0.05280303955078125
4749,0.052803993225097656
4750,0.052819252014160156
4751,0.05284929275512695
4752,0.052748680114746094
4753,0.052727699279785156
4754,0.05271482467651367
4755,0.05274009704589844
4756,0.05275154113769531
4757,0.05274820327758789
4758,0.05282926559448242
4759,0.05283355712890625
4760,0.05281829833984375
4761,0.05280733108520508
4762,0.052826881408691406
4763,0.0528864860534668
4764,0.052928924560546875
4765,0.05291271209716797
4766,0.05327939987182617
4767,0.053189754486083984
4768,0.05325937271118164
4769,0.05324506759643555
4770,0.05331754684448242
4771,0.05324888229370117
4772,0.0532069206237793
4773,0.05320167541503906
4774,0.053246498107910156
4775,0.053270816802978516
4776,0.053114891052246094
4777,0.05308723449707031
4778,0.053050994873046875
4779,0.05306243896484375
4780,0.053011417388916016
4781,0.053046226501464844
4782,0.05305624008178711
4783,0.05305337905883789
4784,0.05308198928833008
4785,0.05310964584350586
4786,0.05308818817138672
4787,0.053092002868652344
4788,0.05309915542602539
4789,0.05309247970581055
4790,0.053113460540771484
4791,0.05317497253417969
4792,0.0532069206237793
4793,0.053122520446777344
4794,0.05310821533203125
4795,0.053191184997558594
4796,0.05319643020629883
4797,0.05291128158569336
4798,0.05280923843383789
4799,0.05281496047973633
4800,0.05281829833984375
4801,0.05283546447753906
4802,0.05278491973876953
4803,0.052774906158447266
4804,0.05279207229614258
4805,0.0528264045715332
4806,0.05283069610595703
4807,0.052840232849121094
4808,0.05281686782836914
4809,0.052817344665527344
4810,0.052822113037109375
4811,0.05282926559448242
4812,0.05281209945678711
4813,0.05271720886230469
4814,0.0527033805847168
4815,0.05273628234863281
4816,0.05173158645629883
4817,0.05169200897216797
4818,0.05170583724975586
4819,0.05174827575683594
4820,0.05171775817871094
4821,0.051718711853027344
4822,0.051691532135009766
4823,0.05169343948364258
4824,0.05167436599731445
4825,0.051666259765625
4826,0.051662445068359375
4827,0.05168485641479492
4828,0.051733970642089844
4829,0.05173635482788086
4830,0.05191373825073242
4831,0.051911354064941406
4832,0.05192995071411133
4833,0.05192852020263672
4834,0.051944732666015625
4835,0.05197429656982422
4836,0.052018165588378906
4837,0.05199861526489258
4838,0.05202341079711914
4839,0.05202054977416992
4840,0.05200815200805664
4841,0.0520172119140625
4842,0.05206108093261719
4843,0.0520176887512207
4844,0.052004337310791016
4845,0.05201435089111328
4846,0.052344322204589844
4847,0.05237913131713867
4848,0.05218648910522461
4849,0.052159786224365234
4850,0.052186012268066406
4851,0.052118778228759766
4852,0.05211925506591797
4853,0.052336692810058594
4854,0.05233335494995117
4855,0.05233192443847656
4856,0.052392005920410156
4857,0.05241584777832031
4858,0.05287599563598633
4859,0.05283641815185547
4860,0.05285310745239258
4861,0.05284261703491211
4862,0.05281972885131836
4863,0.05282926559448242
4864,0.052698612213134766
4865,0.052648067474365234
4866,0.05266904830932617
4867,0.052655696868896484
4868,0.052538394927978516
4869,0.05252552032470703
4870,0.052516937255859375
4871,0.05250406265258789
4872,0.052530765533447266
4873,0.05252695083618164
4874,0.05254077911376953
4875,0.05252408981323242
4876,0.052520751953125
4877,0.052481651306152344
4878,0.05248212814331055
4879,0.05248260498046875
4880,0.0524744987487793
4881,0.05249214172363281
4882,0.052524566650390625
4883,0.05248689651489258
4884,0.052490234375
4885,0.05248689651489258
4886,0.05250263214111328
4887,0.05252218246459961
4888,0.05251502990722656
4889,0.052557945251464844
4890,0.05255556106567383
4891,0.052659034729003906
4892,0.05264616012573242
4893,0.05264759063720703
4894,0.052631378173828125
4895,0.052641868591308594
4896,0.05261421203613281
4897,0.052657127380371094
4898,0.05264616012573242
4899,0.05263185501098633
4900,0.0526127815246582
4901,0.052649497985839844
4902,0.05266904830932617
4903,0.05256175994873047
4904,0.05255937576293945
4905,0.05256080627441406
4906,0.05253791809082031
4907,0.05254077911376953
4908,0.05254220962524414
4909,0.052591800689697266
4910,0.052736759185791016
4911,0.05275106430053711
4912,0.052750587463378906
4913,0.052735328674316406
4914,0.0527806282043457
4915,0.052793025970458984
4916,0.05283546447753906
4917,0.05283641815185547
4918,0.0528106689453125
4919,0.05282783508300781
4920,0.052813053131103516
4921,0.05278635025024414
4922,0.052790164947509766
4923,0.052817344665527344
4924,0.05289602279663086
4925,0.0529780387878418
4926,0.05292940139770508
4927,0.05291414260864258
4928,0.05292177200317383
4929,0.05284404754638672
4930,0.05283832550048828
4931,0.052852630615234375
4932,0.052860260009765625
4933,0.05286979675292969
4934,0.052936553955078125
4935,0.05290794372558594
4936,0.05292320251464844
4937,0.052945613861083984
4938,0.05285978317260742
4939,0.05288124084472656
4940,0.05286979675292969
4941,0.052837371826171875
4942,0.05278158187866211
4943,0.05281686782836914
4944,0.052783966064453125
4945,0.052793025970458984
4946,0.052779197692871094
4947,0.0527801513671875
4948,0.05277729034423828
4949,0.05277872085571289
4950,0.05275249481201172
4951,0.052761077880859375
4952,0.05278491973876953
4953,0.05271148681640625
4954,0.05276775360107422
4955,0.05272722244262695
4956,0.052834510803222656
4957,0.05278205871582031
4958,0.05283689498901367
4959,0.052831172943115234
4960,0.05286550521850586
4961,0.052838802337646484
4962,0.0528864860534668
4963,0.052906036376953125
4964,0.052939414978027344
4965,0.052994728088378906
4966,0.05298900604248047
4967,0.05310821533203125
4968,0.0529627799987793
4969,0.05295610427856445
4970,0.053017616271972656
4971,0.053011417388916016
4972,0.052980899810791016
4973,0.05299711227416992
4974,0.05299806594848633
4975,0.05298423767089844
4976,0.0529942512512207
4977,0.05298566818237305
4978,0.052945613861083984
4979,0.05293416976928711
4980,0.052829742431640625
4981,0.052863121032714844
4982,0.05244588851928711
4983,0.05242443084716797
4984,0.0524287223815918
4985,0.05264616012573242
4986,0.05268049240112305
4987,0.052791595458984375
4988,0.05278968811035156
4989,0.05282735824584961
4990,0.05297231674194336
4991,0.05292987823486328
4992,0.0531468391418457
4993,0.05315542221069336
4994,0.053202152252197266
4995,0.053273677825927734
4996,0.05414009094238281
4997,0.05415916442871094
4998,0.0541529655456543
4999,0.05420970916748047
5000,0.05414772033691406
5001,0.0541377067565918
5002,0.05411338806152344
5003,0.054134368896484375
5004,0.0541539192199707
5005,0.05412769317626953
5006,0.054088592529296875
5007,0.05410194396972656
5008,0.05406475067138672
5009,0.05409383773803711
5010,0.05406761169433594
5011,0.05397987365722656
5012,0.054004669189453125
5013,0.053997039794921875
5014,0.05393218994140625
5015,0.05400276184082031
5016,0.05396842956542969
5017,0.05396699905395508
5018,0.053974151611328125
5019,0.05402851104736328
5020,0.05397176742553711
5021,0.0539703369140625
5022,0.053978919982910156
5023,0.05388021469116211
5024,0.05386543273925781
5025,0.05389118194580078
5026,0.05390357971191406
5027,0.05394792556762695
5028,0.05393505096435547
5029,0.053870201110839844
5030,0.053940773010253906
5031,0.054320335388183594
5032,0.05427837371826172
5033,0.05469369888305664
5034,0.05469083786010742
5035,0.05464506149291992
5036,0.05469465255737305
5037,0.05470895767211914
5038,0.05468034744262695
5039,0.0546870231628418
5040,0.054674625396728516
5041,0.05471992492675781
5042,0.05487680435180664
5043,0.05475568771362305
5044,0.05473899841308594
5045,0.054680824279785156
5046,0.05455303192138672
5047,0.05458211898803711
5048,0.0549778938293457
5049,0.05481433868408203
5050,0.05492544174194336
5051,0.05499458312988281
5052,0.05496644973754883
5053,0.05499076843261719
5054,0.05481672286987305
5055,0.05477190017700195
5056,0.05474519729614258
5057,0.054715633392333984
5058,0.054689884185791016
5059,0.05459165573120117
5060,0.054566383361816406
5061,0.05465888977050781
5062,0.05466747283935547
5063,0.05461740493774414
5064,0.054561614990234375
5065,0.05449724197387695
5066,0.054556846618652344
5067,0.054236412048339844
5068,0.05381202697753906
5069,0.0537877082824707
5070,0.05395174026489258
5071,0.05394268035888672
5072,0.05400896072387695
5073,0.05395936965942383
5074,0.053938865661621094
5075,0.05396127700805664
5076,0.0540003776550293
5077,0.05397510528564453
5078,0.05398368835449219
5079,0.054059505462646484
5080,0.054055213928222656
5081,0.0540308952331543
5082,0.05401468276977539
5083,0.053981781005859375
5084,0.05399179458618164
5085,0.05396556854248047
5086,0.05395936965942383
5087,0.053960323333740234
5088,0.05389261245727539
5089,0.053874969482421875
5090,0.05385875701904297
5091,0.05388975143432617
5092,0.053948402404785156
5093,0.053946495056152344
5094,0.053933143615722656
5095,0.05373096466064453
5096,0.05372905731201172
5097,0.0536651611328125
5098,0.05368614196777344
5099,0.053757667541503906
5100,0.05378389358520508
5101,0.053759098052978516
5102,0.053742408752441406
5103,0.053734779357910156
5104,0.053847312927246094
5105,0.05382585525512695
5106,0.053835391998291016
5107,0.053852081298828125
5108,0.05388307571411133
5109,0.053906917572021484
5110,0.0539097785949707
5111,0.053924560546875
5112,0.05390357971191406
5113,0.05385160446166992
5114,0.053859710693359375
5115,0.053755760192871094
5116,0.05403566360473633
5117,0.05406904220581055
5118,0.054364681243896484
5119,0.05436515808105469
5120,0.054309844970703125
5121,0.05431413650512695
5122,0.054332733154296875
5123,0.05431365966796875
5124,0.05428123474121094
5125,0.05421018600463867
5126,0.05420970916748047
5127,0.05420875549316406
5128,0.05424356460571289
5129,0.05428028106689453
5130,0.05430793762207031
5131,0.05425310134887695
5132,0.05418109893798828
5133,0.05415010452270508
5134,0.05411481857299805
5135,0.05408811569213867
5136,0.05405139923095703
5137,0.054055213928222656
5138,0.05405282974243164
5139,0.05412101745605469
5140,0.05409431457519531
5141,0.054587364196777344
5142,0.05452919006347656
5143,0.05444049835205078
5144,0.054326534271240234
5145,0.05388927459716797
5146,0.053887367248535156
5147,0.053826332092285156
5148,0.053838253021240234
5149,0.053915977478027344
5150,0.05404520034790039
5151,0.05420112609863281
5152,0.05418205261230469
5153,0.0543522834777832
5154,0.05431079864501953
5155,0.054284095764160156
5156,0.05424833297729492
5157,0.05424928665161133
5158,0.054242610931396484
5159,0.054213523864746094
5160,0.05426502227783203
5161,0.05421590805053711
5162,0.05422496795654297
5163,0.054227352142333984
5164,0.05417299270629883
5165,0.05418062210083008
5166,0.05415964126586914
5167,0.05416536331176758
5168,0.0541844367980957
5169,0.054027557373046875
5170,0.054093360900878906
5171,0.05406665802001953
5172,0.05405235290527344
5173,0.0540614128112793
5174,0.05401802062988281
5175,0.05398988723754883
5176,0.05395221710205078
5177,0.05396842956542969
5178,0.053890228271484375
5179,0.05391979217529297
5180,0.053915977478027344
5181,0.053902626037597656
5182,0.05393218994140625
5183,0.053977012634277344
5184,0.0539860725402832
5185,0.0538787841796875
5186,0.05379772186279297
5187,0.05373096466064453
5188,0.05372142791748047
5189,0.05367898941040039
5190,0.053748130798339844
5191,0.05375337600708008
5192,0.053873538970947266
5193,0.05381202697753906
5194,0.053795814514160156
5195,0.05373859405517578
5196,0.053737640380859375
5197,0.053708553314208984
5198,0.05363750457763672
5199,0.05360746383666992
5200,0.053496360778808594
5201,0.05351114273071289
5202,0.05350828170776367
5203,0.05350446701049805
5204,0.05352163314819336
5205,0.05349874496459961
5206,0.05349016189575195
5207,0.05352926254272461
5208,0.053540706634521484
5209,0.053534507751464844
5210,0.05353260040283203
5211,0.05359792709350586
5212,0.0535888671875
5213,0.05357980728149414
5214,0.053574562072753906
5215,0.0535283088684082
5216,0.053542137145996094
5217,0.05354595184326172
5218,0.05352449417114258
5219,0.05347490310668945
5220,0.053467750549316406
5221,0.05347871780395508
5222,0.053488731384277344
5223,0.05352020263671875
5224,0.053553104400634766
5225,0.05357074737548828
5226,0.05362987518310547
5227,0.05361747741699219
5228,0.05361604690551758
5229,0.05360841751098633
5230,0.053635597229003906
5231,0.05361366271972656
5232,0.05360555648803711
5233,0.05341196060180664
5234,0.05341768264770508
5235,0.05345487594604492
5236,0.05343151092529297
5237,0.05342912673950195
5238,0.05338144302368164
5239,0.05332469940185547
5240,0.05324840545654297
5241,0.053264617919921875
5242,0.05329465866088867
5243,0.053296566009521484
5244,0.053220272064208984
5245,0.05324554443359375
5246,0.0532526969909668
5247,0.05327463150024414
5248,0.053221702575683594
5249,0.05325794219970703
5250,0.05326557159423828
5251,0.053288936614990234
5252,0.053307533264160156
5253,0.053308963775634766
5254,0.053290367126464844
5255,0.0532984733581543
5256,0.053150177001953125
5257,0.053128719329833984
5258,0.053124427795410156
5259,0.05299234390258789
5260,0.053133487701416016
5261,0.05313396453857422
5262,0.053183555603027344
5263,0.05309486389160156
5264,0.0530853271484375
5265,0.053052425384521484
5266,0.05307769775390625
5267,0.05238008499145508
5268,0.05236625671386719
5269,0.052362918853759766
5270,0.052378177642822266
5271,0.052369117736816406
5272,0.05237102508544922
5273,0.05240631103515625
5274,0.05247020721435547
5275,0.05246162414550781
5276,0.05248069763183594
5277,0.05250740051269531
5278,0.05249595642089844
5279,0.052539825439453125
5280,0.05254554748535156
5281,0.05253791809082031
5282,0.052521705627441406
5283,0.05245399475097656
5284,0.05245685577392578
5285,0.05244731903076172
5286,0.052460670471191406
5287,0.05247068405151367
5288,0.05247020721435547
5289,0.05242347717285156
5290,0.05235004425048828
5291,0.05234336853027344
5292,0.05252885818481445
5293,0.05249500274658203
5294,0.052195072174072266
5295,0.052190303802490234
5296,0.05213785171508789
5297,0.05180168151855469
5298,0.051770687103271484
5299,0.05188751220703125
5300,0.051878929138183594
5301,0.05188703536987305
5302,0.05185365676879883
5303,0.05184125900268555
5304,0.05185699462890625
5305,0.05177879333496094
5306,0.05179643630981445
5307,0.0517725944519043
5308,0.05170249938964844
5309,0.05173969268798828
5310,0.05173206329345703
5311,0.05174684524536133
5312,0.051756858825683594
5313,0.051766395568847656
5314,0.05178403854370117
5315,0.05189943313598633
5316,0.05185508728027344
5317,0.05182170867919922
5318,0.05174446105957031
5319,0.051749229431152344
5320,0.05174589157104492
5321,0.05236673355102539
5322,0.052373409271240234
5323,0.05237007141113281
5324,0.052318572998046875
5325,0.052312374114990234
5326,0.052274227142333984
5327,0.05228900909423828
5328,0.05228233337402344
5329,0.05222606658935547
5330,0.05222749710083008
5331,0.05221986770629883
5332,0.05218172073364258
5333,0.052310943603515625
5334,0.0523219108581543
5335,0.052387237548828125
5336,0.052405357360839844
5337,0.05240964889526367
5338,0.052420616149902344
5339,0.05233621597290039
5340,0.05231666564941406
5341,0.05230903625488281
5342,0.052290916442871094
5343,0.05229616165161133
5344,0.05229330062866211
5345,0.0522150993347168
5346,0.052211761474609375
5347,0.05221843719482422
5348,0.05219459533691406
5349,0.052210330963134766
5350,0.05223226547241211
5351,0.052156925201416016
5352,0.0521392822265625
5353,0.052149295806884766
5354,0.0521397590637207
5355,0.052114009857177734
5356,0.05214405059814453
5357,0.05215787887573242
5358,0.05216217041015625
5359,0.05215644836425781
5360,0.05218029022216797
5361,0.052182674407958984
5362,0.05213022232055664
5363,0.052129268646240234
5364,0.052114009857177734
5365,0.05211353302001953
5366,0.05207204818725586
5367,0.0520782470703125
5368,0.05205059051513672
5369,0.052052974700927734
5370,0.05200386047363281
5371,0.052011966705322266
5372,0.05202770233154297
5373,0.05201435089111328
5374,0.05202054977416992
5375,0.05197858810424805
5376,0.051991939544677734
5377,0.05187416076660156
5378,0.051926612854003906
5379,0.05187702178955078
5380,0.051334381103515625
5381,0.05128622055053711
5382,0.05128145217895508
5383,0.05133199691772461
5384,0.05130910873413086
5385,0.051310062408447266
5386,0.05130577087402344
5387,0.05124378204345703
5388,0.05121755599975586
5389,0.05121612548828125
5390,0.051221370697021484
5391,0.051197052001953125
5392,0.051175594329833984
5393,0.05116462707519531
5394,0.05116128921508789
5395,0.05116891860961914
5396,0.051165103912353516
5397,0.05115938186645508
5398,0.05116558074951172
5399,0.05109882354736328
5400,0.05108165740966797
5401,0.05107879638671875
5402,0.05091381072998047
5403,0.05085897445678711
5404,0.05086851119995117
5405,0.050875186920166016
5406,0.050871849060058594
5407,0.05086851119995117
5408,0.05086517333984375
5409,0.05085039138793945
5410,0.05085134506225586
5411,0.05084657669067383
5412,0.05085134506225586
5413,0.05088233947753906
5414,0.05088043212890625
5415,0.050893306732177734
5416,0.05082130432128906
5417,0.05084037780761719
5418,0.050809383392333984
5419,0.050794124603271484
5420,0.05081510543823242
5421,0.05081319808959961
5422,0.05079984664916992
5423,0.05078935623168945
5424,0.0508723258972168
5425,0.05083179473876953
5426,0.050626277923583984
5427,0.05058765411376953
5428,0.05057573318481445
5429,0.05060386657714844
5430,0.05062580108642578
5431,0.05060529708862305
5432,0.0505833625793457
5433,0.05057668685913086
5434,0.050553321838378906
5435,0.050548553466796875
5436,0.05054187774658203
5437,0.050539493560791016
5438,0.050524234771728516
5439,0.05048322677612305
5440,0.05047798156738281
5441,0.050490379333496094
5442,0.0503997802734375
5443,0.05043840408325195
5444,0.05042839050292969
5445,0.050418853759765625
5446,0.050447940826416016
5447,0.05045270919799805
5448,0.05044984817504883
5449,0.050375938415527344
5450,0.05037260055541992
5451,0.050380706787109375
5452,0.05038022994995117
5453,0.05042552947998047
5454,0.05042886734008789
5455,0.05043458938598633
5456,0.050436973571777344
5457,0.05043506622314453
5458,0.05044698715209961
5459,0.050324440002441406
5460,0.0503077507019043
5461,0.05031585693359375
5462,0.05030536651611328
5463,0.050330162048339844
5464,0.050342559814453125
5465,0.05040550231933594
5466,0.05039501190185547
5467,0.05038261413574219
5468,0.050391197204589844
5469,0.050389766693115234
5470,0.050365447998046875
5471,0.050377845764160156
5472,0.05040550231933594
5473,0.05040168762207031
5474,0.05041646957397461
5475,0.050423622131347656
5476,0.05037832260131836
5477,0.0503692626953125
5478,0.05035686492919922
5479,0.05034017562866211
5480,0.05034971237182617
5481,0.05036115646362305
5482,0.0503535270690918
5483,0.050339698791503906
5484,0.050347328186035156
5485,0.05035829544067383
5486,0.05037736892700195
5487,0.05042886734008789
5488,0.05043172836303711
5489,0.05045652389526367
5490,0.05047273635864258
5491,0.05044984817504883
5492,0.050446510314941406
5493,0.05047035217285156
5494,0.050466060638427734
5495,0.050475120544433594
5496,0.05049276351928711
5497,0.05047941207885742
5498,0.05046987533569336
5499,0.05048990249633789
5500,0.050487518310546875
5501,0.050481319427490234
5502,0.050478458404541016
5503,0.050504207611083984
5504,0.05051374435424805
5505,0.050518035888671875
5506,0.05055046081542969
5507,0.05054426193237305
5508,0.0505681037902832
5509,0.050570011138916016
5510,0.05058860778808594
5511,0.05057954788208008
5512,0.05058097839355469
5513,0.0505824089050293
5514,0.05058479309082031
5515,0.05057382583618164
5516,0.05053997039794922
5517,0.05054616928100586
5518,0.05054473876953125
5519,0.05055427551269531
5520,0.050570011138916016
5521,0.05057954788208008
5522,0.050570011138916016
5523,0.05061197280883789
5524,0.05059099197387695
5525,0.050583839416503906
5526,0.050261497497558594
5527,0.050341129302978516
5528,0.05039358139038086
5529,0.050425052642822266
5530,0.05042314529418945
5531,0.05071210861206055
5532,0.05073261260986328
5533,0.05074501037597656
5534,0.050733089447021484
5535,0.05075216293334961
5536,0.05072355270385742
5537,0.05071401596069336
5538,0.05071449279785156
5539,0.050716400146484375
5540,0.05077409744262695
5541,0.05025815963745117
5542,0.05025148391723633
5543,0.050262451171875
5544,0.050262451171875
5545,0.05029010772705078
5546,0.05028104782104492
5547,0.05027008056640625
5548,0.050276756286621094
5549,0.05026102066040039
5550,0.05027151107788086
5551,0.05023002624511719
5552,0.050249576568603516
5553,0.05025339126586914
5554,0.05023908615112305
5555,0.050225257873535156
5556,0.05023527145385742
5557,0.05024242401123047
5558,0.05026960372924805
5559,0.05029726028442383
5560,0.050280094146728516
5561,0.050310611724853516
5562,0.050287723541259766
5563,0.05027008056640625
5564,0.05027151107788086
5565,0.05027008056640625
5566,0.050246238708496094
5567,0.05022907257080078
5568,0.05023050308227539
5569,0.05002546310424805
5570,0.05004262924194336
5571,0.050252437591552734
5572,0.050258636474609375
5573,0.050244808197021484
5574,0.05026054382324219
5575,0.05025625228881836
5576,0.05025672912597656
5577,0.05018472671508789
5578,0.05019712448120117
5579,0.05013895034790039
5580,0.050140380859375
5581,0.050126075744628906
5582,0.05009126663208008
5583,0.050069332122802734
5584,0.05007600784301758
5585,0.05008220672607422
5586,0.050087928771972656
5587,0.050087928771972656
5588,0.05009889602661133
5589,0.0501103401184082
5590,0.05009937286376953
5591,0.050084590911865234
5592,0.050080299377441406
5593,0.05008649826049805
5594,0.050087928771972656
5595,0.050087928771972656
5596,0.05010700225830078
5597,0.05010652542114258
5598,0.0500025749206543
5599,0.04999971389770508
5600,0.04998588562011719
5601,0.04997587203979492
5602,0.05002260208129883
5603,0.050017356872558594
5604,0.05002403259277344
5605,0.0498809814453125
5606,0.0498661994934082
5607,0.049759864807128906
5608,0.04976940155029297
5609,0.04977226257324219
5610,0.04976987838745117
5611,0.04976844787597656
5612,0.04976177215576172
5613,0.04977273941040039
5614,0.049765586853027344
5615,0.049773216247558594
5616,0.049768924713134766
5617,0.049759864807128906
5618,0.0497589111328125
5619,0.049752235412597656
5620,0.04975461959838867
5621,0.04975700378417969
5622,0.04975461959838867
5623,0.049724578857421875
5624,0.04972505569458008
5625,0.04971742630004883
5626,0.04971027374267578
5627,0.04971122741699219
5628,0.04971170425415039
5629,0.049694061279296875
5630,0.04970264434814453
5631,0.04970884323120117
5632,0.049713134765625
5633,0.049715518951416016
5634,0.049713134765625
5635,0.049721717834472656
5636,0.04971790313720703
5637,0.049739837646484375
5638,0.049715518951416016
5639,0.04971599578857422
5640,0.04970884323120117
5641,0.04970264434814453
5642,0.049701690673828125
5643,0.049727439880371094
5644,0.049724578857421875
5645,0.049713134765625
5646,0.04972076416015625
5647,0.04964923858642578
5648,0.04965925216674805
5649,0.04966545104980469
5650,0.04967784881591797
5651,0.04967784881591797
5652,0.049683570861816406
5653,0.04969501495361328
5654,0.04970407485961914
5655,0.049718379974365234
5656,0.049718379974365234
5657,0.049591064453125
5658,0.04965639114379883
5659,0.04964876174926758
5660,0.04965972900390625
5661,0.04969215393066406
5662,0.04969072341918945
5663,0.049698829650878906
5664,0.04970407485961914
5665,0.04970598220825195
5666,0.04976081848144531
5667,0.0497894287109375
5668,0.049793243408203125
5669,0.0497894287109375
5670,0.049799442291259766
5671,0.049800872802734375
5672,0.04980134963989258
5673,0.0498042106628418
5674,0.04979705810546875
5675,0.04980278015136719
5676,0.049814701080322266
5677,0.0498199462890625
5678,0.04981374740600586
5679,0.04972267150878906
5680,0.049721717834472656
5681,0.049631595611572266
5682,0.04962635040283203
5683,0.049639225006103516
5684,0.04969596862792969
5685,0.04968738555908203
5686,0.04970359802246094
5687,0.04970407485961914
5688,0.0497126579284668
5689,0.04970598220825195
5690,0.04970741271972656
5691,0.04970598220825195
5692,0.04970359802246094
5693,0.04973125457763672
5694,0.04974365234375
5695,0.04973030090332031
5696,0.049729347229003906
5697,0.0497279167175293
5698,0.0497126579284668
5699,0.049719810485839844
5700,0.04973602294921875
5701,0.04975605010986328
5702,0.049755096435546875
5703,0.04975080490112305
5704,0.0497431755065918
5705,0.04974651336669922
5706,0.04974651336669922
5707,0.049692630767822266
5708,0.049698829650878906
5709,0.049696922302246094
5710,0.04968452453613281
5711,0.049826622009277344
5712,0.049845218658447266
5713,0.04984903335571289
5714,0.049880027770996094
5715,0.049896240234375
5716,0.04988574981689453
5717,0.04986429214477539
5718,0.04987049102783203
5719,0.049864768981933594
5720,0.04986143112182617
5721,0.049788475036621094
5722,0.0497894287109375
5723,0.04979515075683594
5724,0.04978513717651367
5725,0.0497899055480957
5726,0.04993867874145508
5727,0.04989337921142578
5728,0.04989767074584961
5729,0.049897193908691406
5730,0.04988718032836914
5731,0.04982614517211914
5732,0.049875736236572266
5733,0.04985857009887695
5734,0.04987335205078125
5735,0.049895286560058594
5736,0.04988527297973633
5737,0.04988527297973633
5738,0.04988861083984375
5739,0.049906253814697266
5740,0.0499119758605957
5741,0.04987335205078125
5742,0.04986906051635742
5743,0.04987049102783203
5744,0.049869537353515625
5745,0.04984283447265625
5746,0.04987144470214844
5747,0.04976797103881836
5748,0.04977989196777344
5749,0.04974651336669922
5750,0.04973793029785156
5751,0.049744606018066406
5752,0.049739837646484375
5753,0.049723148345947266
5754,0.04970216751098633
5755,0.04968595504760742
